timestamp,ax,ay,az,q0,q1,q2,q3
3417600,-1334.0,7964.0,619.0,0.654,0.573,0.382,0.311
3417616,-1374.0,7936.0,603.0,0.655,0.573,0.383,0.311
3417632,-1416.0,7978.0,555.0,0.655,0.572,0.383,0.31
3417658,-1326.0,8062.0,547.0,0.655,0.572,0.384,0.31
3417674,-1464.0,8148.0,503.0,0.656,0.571,0.384,0.309
3417690,-1436.0,8114.0,693.0,0.656,0.571,0.384,0.309
3417706,-1484.0,7986.0,705.0,0.657,0.57,0.384,0.309
3417722,-1486.0,7976.0,631.0,0.657,0.57,0.385,0.309
3417738,-1454.0,7996.0,599.0,0.657,0.57,0.385,0.309
3417764,-1436.0,7952.0,585.0,0.657,0.57,0.385,0.309
3417780,-1446.0,8004.0,639.0,0.657,0.569,0.385,0.309
3417796,-1502.0,8008.0,665.0,0.657,0.569,0.385,0.309
3417812,-1430.0,8002.0,591.0,0.657,0.569,0.385,0.309
3417828,-1522.0,7986.0,651.0,0.657,0.569,0.385,0.309
3417844,-1508.0,7980.0,669.0,0.657,0.569,0.386,0.31
3417870,-1444.0,7878.0,607.0,0.657,0.569,0.386,0.31
3417886,-1512.0,7916.0,593.0,0.657,0.569,0.386,0.31
3417902,-1468.0,8000.0,629.0,0.656,0.569,0.386,0.31
3417918,-1522.0,7942.0,603.0,0.656,0.569,0.386,0.31
3417934,-1528.0,7924.0,575.0,0.655,0.57,0.387,0.31
3417950,-1502.0,7916.0,551.0,0.655,0.57,0.387,0.31
3417976,-1518.0,7928.0,545.0,0.654,0.571,0.388,0.31
3417992,-1376.0,7830.0,443.0,0.653,0.571,0.388,0.31
3418008,-1368.0,7996.0,409.0,0.652,0.572,0.389,0.311
3418024,-1400.0,7964.0,521.0,0.651,0.572,0.39,0.311
3418040,-1352.0,7964.0,553.0,0.651,0.573,0.39,0.311
3418056,-1470.0,8000.0,547.0,0.65,0.573,0.391,0.311
3418082,-1342.0,8030.0,493.0,0.649,0.574,0.391,0.311
3418098,-1318.0,8002.0,437.0,0.648,0.574,0.392,0.311
