timestamp,ax,ay,az,q0,q1,q2,q3
3390100,2678.0,8257.0,6228.0,0.871,0.263,-0.084,0.408
3390116,2706.0,5711.0,3332.0,0.868,0.267,-0.081,0.411
3390133,3180.0,3721.0,4978.0,0.868,0.266,-0.08,0.412
3390150,2624.0,2635.0,8814.0,0.868,0.265,-0.08,0.412
3390177,2748.0,1999.0,9346.0,0.868,0.265,-0.08,0.413
3390193,2666.0,943.0,7278.0,0.866,0.267,-0.078,0.416
3390209,3098.0,2031.0,6672.0,0.863,0.271,-0.073,0.421
3390225,3050.0,3663.0,7118.0,0.859,0.275,-0.068,0.426
3390241,2668.0,3593.0,7788.0,0.855,0.277,-0.062,0.433
3390257,2130.0,3985.0,7500.0,0.851,0.277,-0.056,0.442
3390283,2320.0,3437.0,7210.0,0.847,0.277,-0.051,0.451
3390300,1894.0,2555.0,7720.0,0.843,0.276,-0.046,0.459
3390316,1290.0,1727.0,8264.0,0.839,0.278,-0.042,0.466
3390333,1144.0,601.0,8204.0,0.834,0.282,-0.039,0.473
3390350,1346.0,831.0,7570.0,0.83,0.286,-0.034,0.478
3390367,1636.0,1599.0,7438.0,0.825,0.292,-0.029,0.483
3390383,2602.0,2491.0,7000.0,0.819,0.299,-0.023,0.489
3390400,1072.0,803.0,8038.0,0.81,0.311,-0.015,0.496
3390416,124.0,-937.0,7874.0,0.797,0.329,-0.009,0.507
3390444,1778.0,-2093.0,7498.0,0.778,0.356,-0.002,0.517
3390460,3186.0,357.0,5760.0,0.753,0.393,0.007,0.527
3390476,3276.0,33.0,4612.0,0.724,0.434,0.018,0.536
3390492,3868.0,343.0,2288.0,0.69,0.479,0.028,0.542
3390508,6294.0,4627.0,-290.0,0.655,0.523,0.038,0.544
3390524,7240.0,2315.0,-838.0,0.62,0.562,0.045,0.546
3390550,7920.0,1203.0,-1368.0,0.583,0.601,0.054,0.544
3390566,10158.0,6189.0,-2328.0,0.55,0.632,0.064,0.543
3390583,8454.0,4749.0,-650.0,0.519,0.657,0.074,0.542
3390599,9006.0,5995.0,-1710.0,0.489,0.677,0.085,0.544
3390616,7550.0,5581.0,-1026.0,0.461,0.691,0.094,0.549
3390633,6202.0,5877.0,-546.0,0.435,0.702,0.102,0.555
3390650,5100.0,4785.0,-310.0,0.411,0.711,0.107,0.561
3390666,5292.0,5205.0,-562.0,0.389,0.718,0.109,0.567
3390683,4760.0,5375.0,-24.0,0.37,0.724,0.107,0.572
3390700,4852.0,5821.0,136.0,0.355,0.73,0.099,0.576
3390726,5370.0,5917.0,-1564.0,0.345,0.734,0.084,0.579
3390742,6214.0,4623.0,-2172.0,0.336,0.738,0.064,0.582
3390758,7358.0,4547.0,-2758.0,0.328,0.738,0.043,0.587
3390774,7278.0,2515.0,-3110.0,0.319,0.737,0.023,0.596
3390790,8376.0,4533.0,-2918.0,0.311,0.733,0.004,0.605
3390806,8462.0,6433.0,-3004.0,0.305,0.726,-0.017,0.616
3390832,8392.0,4537.0,-3320.0,0.302,0.716,-0.038,0.628
3390849,7632.0,1563.0,-2732.0,0.299,0.706,-0.058,0.639
3390866,7918.0,-191.0,-4998.0,0.292,0.697,-0.072,0.651
3390883,10410.0,4723.0,-2248.0,0.286,0.685,-0.082,0.665
3390899,8528.0,8913.0,1608.0,0.287,0.67,-0.099,0.677
3390916,6344.0,4413.0,2408.0,0.294,0.655,-0.124,0.685
3390932,7950.0,1407.0,1630.0,0.298,0.642,-0.15,0.69
3390949,8912.0,3009.0,978.0,0.301,0.633,-0.175,0.691
3390966,9490.0,3167.0,728.0,0.305,0.624,-0.202,0.691
3390983,9950.0,1979.0,706.0,0.31,0.615,-0.228,0.688
3391009,9944.0,957.0,1152.0,0.314,0.608,-0.251,0.684
