timestamp,ax,ay,az,q0,q1,q2,q3
7945469,-1451.0,8039.0,-324.0,0.614,0.595,0.416,0.31
7945485,-1539.0,8075.0,-342.0,0.614,0.595,0.416,0.311
7945502,-1459.0,8157.0,-372.0,0.614,0.595,0.416,0.311
7945519,-1515.0,8019.0,-320.0,0.614,0.595,0.416,0.311
7945536,-1509.0,8133.0,-356.0,0.614,0.594,0.416,0.311
7945552,-1497.0,8101.0,-282.0,0.614,0.594,0.416,0.311
7945568,-1513.0,8129.0,-250.0,0.614,0.594,0.416,0.311
7945594,-1523.0,8111.0,-264.0,0.614,0.594,0.416,0.311
7945610,-1457.0,8093.0,-298.0,0.615,0.593,0.416,0.312
7945626,-1487.0,8081.0,-326.0,0.615,0.593,0.416,0.312
7945642,-1445.0,8059.0,-242.0,0.615,0.593,0.416,0.312
7945658,-1443.0,8071.0,-262.0,0.615,0.593,0.416,0.312
7945674,-1439.0,8089.0,-302.0,0.615,0.592,0.417,0.312
7945700,-1479.0,8093.0,-286.0,0.615,0.592,0.417,0.313
7945716,-1505.0,8005.0,-230.0,0.615,0.592,0.417,0.313
7945732,-1433.0,8103.0,-284.0,0.615,0.592,0.417,0.313
7945748,-1393.0,8023.0,-284.0,0.615,0.591,0.417,0.313
7945764,-1471.0,7991.0,-168.0,0.615,0.591,0.418,0.313
7945780,-1467.0,8013.0,-230.0,0.615,0.591,0.418,0.313
7945806,-1493.0,8155.0,-326.0,0.614,0.591,0.419,0.313
7945822,-1473.0,8065.0,-318.0,0.614,0.591,0.419,0.313
7945838,-1403.0,8077.0,-284.0,0.614,0.591,0.419,0.313
7945854,-1491.0,7997.0,-244.0,0.613,0.591,0.42,0.313
7945870,-1503.0,8055.0,-268.0,0.613,0.591,0.42,0.313
7945886,-1565.0,8103.0,-338.0,0.613,0.591,0.421,0.313
7945912,-1477.0,8045.0,-376.0,0.612,0.591,0.421,0.312
7945928,-1455.0,8067.0,-302.0,0.612,0.592,0.422,0.312
